201  1         -1.70630000  ! NKPTS, jspins, ef (eV)
   -5.9827202461           1.12918E-02
   -5.7488355281           1.60811E-06
   -5.7350180907           3.63540E-05
   -5.7165247812           5.90997E-04
   -5.7127027611           1.10542E-05
   -5.6093941039           1.36547E-02
   -5.3431194956           1.46041E-02
   -5.2593013868           8.52708E-03
   -5.0836098406           7.65823E-05
   -4.3199135990           1.20243E-06
   -4.2752165862           7.95060E-07
   -4.2376479583           4.02795E-03
   -4.1889803403           2.35850E-02
   -4.0816050633           4.08183E-06
   -4.0596066827           7.40162E-03
   -4.0566685929           1.01354E-05
   -3.9522773617           8.15623E-01
   -3.0547945076           8.93815E-02
   -2.5753082063           1.31100E-05
   -1.9202187460           4.86329E-02
   -1.6938629283           1.34985E-02
   -1.6127090175           3.99379E-02
   -0.5302452383           8.65823E-06
   -0.3252926875           4.77732E-02
    0.1646143860           8.76648E-01
    0.4735809342           3.33622E-06
    0.4905758364           1.75769E-03
    0.5564221473           3.58674E-05
    0.8153405699           1.17059E-02
    1.1207932391           4.19967E-06
    1.1687889396           8.97958E-06
    1.2160435788           1.21939E-04
    2.0215468664           1.96031E-02
    2.0934571307           1.73897E-05
    2.1564683409           8.54932E-05
    2.7493289330           1.92773E-05
    2.7777337123           1.35828E-05
    2.7977386182           1.18896E-04
    2.7910375212           2.65640E-04
    2.8315039159           6.97261E-05
    3.7662671406           4.33994E-04
    3.7833797357           8.43166E-05
    4.0364344399           1.00090E-04
    4.0606327228           8.47907E-05
    4.1128328823           1.71821E-04
    4.3010589460           3.56687E-04
2  124  1  0.000000  2.475000  0.000000         0.014746
  -20.7115779630           6.63003E-05
  -20.5921325940           2.98953E-04
  -20.2470257287           3.15974E-05
  -20.0790276545           7.80143E-04
  -19.3680684403           1.83968E-05
  -19.2797963263           5.45331E-04
  -19.2639311885           2.55348E-05
  -19.0662952187           1.19144E-03
  -18.8121635918           8.75583E-04
  -18.5889873591           2.11503E-03
  -17.9511513526           2.96676E-05
  -17.9152361827           1.64314E-04
  -17.8473545493           2.14252E-04
  -17.5085839721           1.33475E-02
  -16.7066542388           2.14907E-05
  -16.5340672583           1.45821E-05
  -16.5278883175           6.85038E-03
  -16.3703289517           5.46709E-03
  -16.2307600352           8.47674E-05
  -16.1057786314           2.54803E-02
  -16.0951820215           1.52242E-04
  -15.7834457294           6.12578E-01
  -15.2926244192           3.02182E-01
  -14.8945511609           3.39047E-04
  -14.7701568826           6.75410E-01
  -14.3524589574           2.69293E-01
  -13.8581327875           6.68710E-05
  -13.8372546952           3.31696E-03
  -13.6278216798           7.99022E-04
  -13.5366900601           1.09281E-02
  -13.1921038784           8.45293E-04
  -12.8091445717           8.99380E-03
  -12.5262698101           2.78148E-05
  -12.3108189518           1.95553E-05
  -12.2076923830           1.37677E-03
  -11.9101018911           3.28671E-03
  -11.7601136589           3.08780E-04
  -11.6018051306           1.51279E-03
  -11.4664264445           4.23288E-04
  -11.2587842957           2.75186E-03
  -11.2568914887           2.78367E-03
  -10.6632246460           5.60235E-03
  -10.2292085995           5.42460E-04
  -10.1331057449           1.66485E-04
  -10.1228443458           3.79116E-04
   -9.9940189948           8.97501E-04
   -9.7503765311           8.77215E-03
   -9.4593188719           3.90685E-03
   -9.0030417507           2.14393E-03
   -8.9718831953           3.48362E-05
   -8.9555585801           1.28649E-04
   -8.8569067719           3.92371E-03
   -8.8390681186           2.42822E-04
   -8.7286013999           1.92084E-04
   -8.6997870892           1.00785E-02
   -8.4879110604           9.00462E-02
   -8.4706762715           2.54176E-04
   -8.4076565744           1.93572E-06
   -8.2913487355           6.52131E-04
   -8.2461043864           5.09846E-02
   -8.2357645233           6.63053E-04
   -8.1402684783           3.28087E-01
   -7.7702273165           3.96036E-01
   -7.7695428393           1.63733E-02
   -7.4164506786           2.54487E-03
   -7.3620896538           1.38601E-06
   -7.3546370343           8.57713E-03
   -7.2852386062           1.88028E-04
   -7.2502019943           1.23888E-06
   -7.2116774901           3.40171E-03
   -7.1165442921           1.80167E-03
   -7.0748277822           2.55231E-03
   -7.0515702877           1.27619E-03
   -6.9544216705           2.41205E-03
   -6.7590563420           5.84301E-04
   -6.6048707662           1.80546E-03
   -6.5165374534           2.46076E-03
   -6.1094008912           2.13135E-03
   -5.9932301285           1.06811E-02
   -5.7594651154           3.43141E-06
   -5.7353789518           8.08779E-05
   -5.7111559020           1.45043E-03
   -5.7007630645           9.22763E-06
   -5.6116785014           1.35195E-02
   -5.3421012182           1.45380E-02
   -5.2568935610           8.31773E-03
   -5.0820393264           1.73199E-04
   -4.3873465840           1.18715E-06
   -4.2895547035           1.29904E-02
   -4.2098109512           5.13803E-07
   -4.1437349141           6.77300E-03
   -4.1218321773           6.74897E-06
   -4.0600726245           5.50715E-02
   -4.0146639520           7.72922E-06
   -3.9500817628           7.77447E-01
   -3.0540108865           8.77915E-02
   -2.5763762482           1.30990E-05
   -1.9202781692           4.84664E-02
   -1.6931599058           1.35039E-02
   -1.6125455133           3.99414E-02
   -0.5294950187           8.67426E-06
   -0.3250164376           4.68993E-02
    0.1683943273           8.75913E-01
    0.4522836840           8.91522E-06
    0.4873271972           3.70582E-03
    0.5785215018           3.01649E-05
    0.8102803963           1.02219E-02
    1.0372636911           6.22179E-06
    1.2218251864           1.73119E-03
    1.2542742297           7.06703E-06
    2.0260959381           1.90901E-02
    2.0808639987           2.83749E-05
    2.1706062135           7.37914E-05
    2.7461254238           1.91063E-05
    2.7501255130           1.93215E-05
    2.7987260646           1.16543E-04
    2.7929764588           2.76873E-04
    2.8624389806           4.44971E-05
    3.7510868271           1.72750E-04
    3.8098213495           2.33587E-04
    3.9970473028           1.20568E-04
    4.0806591976           9.78446E-05
    4.1427377626           2.74970E-04
    4.2543060015           6.14469E-04
3  124  1  0.000000  2.450000  0.000000         0.029493
  -20.7214688863           9.38000E-05
  -20.5790016238           2.71211E-04
  -20.2452933377           3.15915E-05
  -20.0778388981           7.73665E-04
  -19.4094474145           2.01837E-05
  -19.2987218847           6.80126E-04
  -19.2192008818           2.36858E-05
  -19.0628222052           8.64648E-04
  -18.8276910549           1.50483E-03
  -18.5521888799           1.68947E-03
  -17.9622906436           4.83386E-05
  -17.9162501577           3.00928E-04
  -17.8330072423           1.95196E-04
  -17.5062199061           1.30577E-02
  -16.7911563021           2.16089E-05
  -16.5987588144           9.10540E-03
  -16.4480871958           1.16377E-05
  -16.3048408834           3.58954E-03
  -16.2858492301           1.06535E-04
  -16.1177239781           5.23220E-02
  -16.0377265882           1.32942E-04
  -15.7826739615           6.19378E-01
  -15.3043134579           2.72251E-01
  -14.8942564532           3.37601E-04
  -14.7477017334           6.34667E-01
  -14.3397115709           3.03602E-01
  -13.8738996625           1.27026E-04
  -13.8446229776           4.01132E-03
  -13.6107176130           7.07334E-04
  -13.5314721781           1.09048E-02
  -13.2055135878           8.77662E-04
  -12.8382416569           8.97467E-03
  -12.6337668259           3.46108E-05
  -12.2200305170           3.06389E-03
  -12.2035637162           1.39534E-05
  -11.8978596855           2.10462E-03
  -11.7460927526           2.30948E-04
  -11.5723989248           1.60566E-03
  -11.5126908627           9.26903E-04
  -11.2708939209           2.91681E-03
  -11.2061871205           2.33960E-03
  -10.6731499462           4.77012E-03
  -10.2840032130           1.44998E-03
  -10.1254924829           5.37374E-04
  -10.1251759921           4.65558E-04
   -9.9342108211           6.99030E-04
   -9.7452326189           8.38221E-03
   -9.4471621448           3.47422E-03
   -9.0522441319           4.07346E-03
   -8.9849410009           6.03555E-05
   -8.9745534441           3.79672E-04
   -8.8576510973           1.73657E-05
   -8.8221578939           2.16836E-04
   -8.7293765000           1.10955E-04
   -8.6917133969           2.27518E-02
   -8.4764438714           4.06337E-04
   -8.4574105118           6.80825E-02
   -8.4055760014           1.93562E-06
   -8.2751716854           1.02587E-01
   -8.2679049548           5.34346E-04
   -8.2341736295           6.59073E-04
   -8.1125490243           2.94025E-01
   -7.7981604825           1.41469E-03
   -7.7787989851           3.93191E-01
   -7.4134011148           1.35403E-06
   -7.4100676280           2.27472E-02
   -7.3919560828           2.47006E-03
   -7.3098913877           3.70655E-04
   -7.1950957686           1.26928E-06
   -7.1886512178           7.25008E-04
   -7.0937734255           2.65400E-03
   -7.0860843739           2.96878E-03
   -7.0413374745           8.28544E-04
   -6.9485574410           1.65898E-03
   -6.7860870757           1.36706E-03
   -6.5910381959           1.72909E-03
   -6.4689993595           1.94673E-03
   -6.1098905613           2.31606E-03
   -6.0220774310           9.30086E-03
   -5.7781108228           4.62902E-06
   -5.7367367796           2.11901E-04
   -5.6982999011           3.52464E-03
   -5.6788112987           8.02267E-06
   -5.6187807774           1.31196E-02
   -5.3393409763           1.43380E-02
   -5.2499731063           7.71861E-03
   -5.0777771535           4.53710E-04
   -4.4733229852           1.23834E-06
   -4.3613818866           1.57412E-02
   -4.1826325020           4.60610E-06
   -4.1163621593           3.17546E-06
   -4.1141782390           2.28269E-02
   -4.0382621909           1.43614E-01
   -3.9621084777           7.57705E-06
   -3.9443779906           6.74788E-01
   -3.0520674825           8.31911E-02
   -2.5804869491           1.30557E-05
   -1.9209872068           4.80007E-02
   -1.6911824073           1.35204E-02
   -1.6121919981           3.99548E-02
   -0.5272853730           8.71881E-06
   -0.3242893073           4.43652E-02
    0.1795882721           8.73058E-01
    0.4127733275           1.30431E-05
    0.4774087006           9.80266E-03
    0.6202973277           2.55813E-05
    0.7960717311           6.50483E-03
    0.9347619198           6.92317E-06
    1.2370811321           6.00812E-03
    1.3608272571           6.80035E-06
    2.0383381284           1.79327E-02
    2.0569095750           3.30891E-05
    2.1993591855           6.45538E-05
    2.6952906253           2.15479E-05
    2.7525198446           1.93463E-05
    2.7827566549           5.87140E-04
    2.8011605960           1.18479E-04
    2.9095008232           3.60776E-05
    3.7232053965           1.65842E-04
    3.8383139297           3.50529E-04
    3.9186826708           3.27191E-05
    4.1140492780           2.79319E-04
    4.2035750105           1.48251E-03
    4.3806907531           1.65619E-04
4  124  1  0.000000  2.425000  0.000000         0.044239
  -20.7346251866           1.21814E-04
  -20.5604488766           2.42778E-04
  -20.2424093210           3.15816E-05
  -20.0758723779           7.62758E-04
  -19.4515637627           2.09270E-05
  -19.3256512122           8.13769E-04
  -19.1715118490           2.28385E-05
  -19.0667447995           5.64797E-04
  -18.8361384110           2.07658E-03
  -18.5032506446           1.30421E-03
  -17.9765353755           6.41401E-05
  -17.9178164708           5.19096E-04
  -17.8134211570           1.78697E-04
  -17.5024731207           1.25659E-02
  -16.8750356663           2.23059E-05
  -16.6704967760           1.10662E-02
  -16.3703451760           8.90015E-06
  -16.3334815274           1.17346E-04
  -16.2551017750           1.49896E-02
  -16.1217258408           7.79687E-02
  -15.9774989002           1.24266E-04
  -15.7861522552           6.31474E-01
  -15.3166207288           2.25253E-01
  -14.8937727599           3.35189E-04
  -14.7164071803           5.70890E-01
  -14.3176437620           3.59621E-01
  -13.8960106459           1.89445E-04
  -13.8558612750           5.71908E-03
  -13.5869246884           5.87508E-04
  -13.5239903184           1.07265E-02
  -13.2263131002           9.35117E-04
  -12.8816592820           9.16206E-03
  -12.7410437608           4.25761E-05
  -12.2454426373           5.06588E-03
  -12.0967337663           8.58747E-06
  -11.8696797293           9.42405E-04
  -11.7283898784           8.75787E-05
  -11.5600034861           1.32196E-03
  -11.5343586344           1.64717E-03
  -11.2868667096           3.11906E-03
  -11.1467560552           2.06575E-03
  -10.6941902105           3.57553E-03
  -10.3351041168           2.48577E-03
  -10.1296084637           7.76426E-04
  -10.1146314373           8.58376E-04
   -9.8695814449           8.07538E-04
   -9.7370115529           7.74996E-03
   -9.4274349983           2.75405E-03
   -9.1108762102           4.68844E-03
   -9.0017946789           8.43458E-05
   -9.0010273046           7.03241E-04
   -8.8871525785           3.87015E-03
   -8.7987417773           1.92025E-04
   -8.7351584846           1.51069E-04
   -8.6604703428           2.55340E-02
   -8.4774998375           4.77611E-04
   -8.4240666841           3.27361E-02
   -8.4021214733           1.93538E-06
   -8.3027697464           1.49260E-01
   -8.2370556059           3.37893E-04
   -8.2315433557           6.52304E-04
   -8.0824186257           2.86272E-01
   -7.8379508126           1.40220E-03
   -7.7946383438           3.60561E-01
   -7.4656692098           4.40645E-02
   -7.4640197454           1.34414E-06
   -7.3598352910           2.36479E-03
   -7.3437545581           5.40760E-04
   -7.1878941667           3.37904E-03
   -7.1381537568           1.27659E-06
   -7.1215391054           2.81256E-03
   -7.0398408217           3.40430E-04
   -7.0327746712           1.92521E-03
   -6.9395187403           8.90502E-04
   -6.8041988675           2.10453E-03
   -6.5715138414           1.62564E-03
   -6.4086392071           1.53242E-03
   -6.1107805927           2.60657E-03
   -6.0629216049           7.84145E-03
   -5.7973657689           5.16365E-06
   -5.7388777142           4.22670E-04
   -5.6832217170           6.02275E-03
   -5.6540482473           7.47602E-06
   -5.6299498090           1.25017E-02
   -5.3349202546           1.39965E-02
   -5.2376706615           6.80104E-03
   -5.0705508372           8.81387E-04
   -4.5603370461           1.27636E-06
   -4.4349421590           1.73039E-02
   -4.2320882894           5.86191E-06
   -4.1285994435           1.05015E-01
   -4.0343138445           1.71913E-06
   -3.9867716823           3.22043E-01
   -3.9322214266           4.19827E-01
   -3.9088422311           7.39582E-06
   -3.0486486548           7.60739E-02
   -2.5871752727           1.29856E-05
   -1.9220425885           4.72416E-02
   -1.6879221231           1.35468E-02
   -1.6115002720           3.99747E-02
   -0.5236014790           8.79081E-06
   -0.3231501680           4.05166E-02
    0.1977990694           8.65743E-01
    0.3697757422           1.49042E-05
    0.4603249283           2.11535E-02
    0.6660602307           2.21837E-05
    0.7766333542           2.52845E-03
    0.8339971450           8.50478E-06
    1.2598468501           1.18074E-02
    1.4699668996           6.71131E-06
    2.0312052145           4.17203E-05
    2.0583342941           1.59730E-02
    2.2329380763           6.27755E-05
    2.6420153134           2.42434E-05
    2.7564978243           1.93507E-05
    2.7774439701           1.07234E-03
    2.8051874427           1.19024E-04
    2.9559487164           4.81991E-05
    3.6928397135           1.70547E-04
    3.8455487273           8.87132E-05
    3.8899626736           1.21194E-04
    4.0739067794           6.45457E-04
    4.2444498356           3.35295E-04
    4.3099440801           2.42767E-04
5  124  1  0.000000  2.400000  0.000000         0.058985
  -20.7490909191           1.45996E-04
  -20.5384330198           2.18063E-04
  -20.2383699535           3.15671E-05
  -20.0731424025           7.47160E-04
  -19.4930635245           2.13424E-05
  -19.3573763328           9.12062E-04
  -19.1222083218           2.22753E-05
  -19.0839393705           5.17374E-04
  -18.8291938194           2.36542E-03
  -18.4479022603           9.95251E-04
  -17.9917808621           7.55433E-05
  -17.9197450911           8.05382E-04
  -17.7907195821           1.66244E-04
  -17.4976531312           1.18559E-02
  -16.9581057990           2.32122E-05
  -16.7413236837           1.30841E-02
  -16.4050265875           1.00087E-04
  -16.2680450060           3.10045E-05
  -16.2492070662           6.80202E-02
  -16.0890768972           7.17088E-02
  -15.9162524483           1.18708E-04
  -15.7980107823           6.40476E-01
  -15.3230595588           1.70477E-01
  -14.8931221174           3.31816E-04
  -14.6820574972           4.90239E-01
  -14.2855944050           4.31837E-01
  -13.9214904909           2.40230E-04
  -13.8696826637           9.60099E-03
  -13.5605391433           4.45722E-04
  -13.5158585722           1.01920E-02
  -13.2522736688           1.02348E-03
  -12.9344645407           9.75906E-03
  -12.8479506930           5.34561E-05
  -12.2830017826           6.93384E-03
  -11.9908789948           3.33495E-06
  -11.8258049278           2.53604E-04
  -11.7238522865           4.97761E-05
  -11.5864577213           1.52796E-03
  -11.5005902285           1.70345E-03
  -11.2977803961           3.20010E-03
  -11.0843453583           1.88526E-03
  -10.7294974415           2.41769E-03
  -10.3729935059           3.35276E-03
  -10.1350810516           1.06820E-03
  -10.1004120205           1.34148E-03
   -9.8095225899           1.12826E-03
   -9.7263832127           6.89582E-03
   -9.4019519059           1.80456E-03
   -9.1739598504           4.59753E-03
   -9.0298112294           1.02705E-03
   -9.0200655610           1.03911E-04
   -8.9340881157           9.35422E-03
   -8.7713517843           1.71324E-04
   -8.7469635525           3.95721E-04
   -8.6174404365           2.26872E-02
   -8.4707894930           4.27573E-04
   -8.4083086211           4.36976E-05
   -8.3972693567           1.93525E-06
   -8.3102059658           1.88778E-01
   -8.2278747947           6.42513E-04
   -8.2042710754           2.26486E-04
   -8.0530850386           2.93722E-01
   -7.8825091713           1.36422E-03
   -7.8194092036           3.11100E-01
   -7.5152259112           7.45615E-02
   -7.5135394092           1.33990E-06
   -7.3825812372           6.65930E-04
   -7.3281126170           2.23477E-03
   -7.1979704560           7.54840E-03
   -7.1517934909           3.01668E-03
   -7.0799207182           1.27676E-06
   -7.0582580331           1.48387E-04
   -6.9712635555           8.78661E-04
   -6.9273663329           5.61066E-04
   -6.7997862983           2.49874E-03
   -6.5500840940           1.51886E-03
   -6.3419980604           1.21131E-03
   -6.1118861803           2.98128E-03
   -6.1098136366           6.57365E-03
   -5.8159731934           5.45373E-06
   -5.7415389848           7.04498E-04
   -5.6707251586           8.49053E-03
   -5.6448540240           1.17064E-02
   -5.6275186281           7.16915E-06
   -5.3290647006           1.34923E-02
   -5.2211285645           5.72646E-03
   -5.0610274370           1.41183E-03
   -4.6479286609           1.30640E-06
   -4.5090172767           1.87810E-02
   -4.2845556008           6.08780E-06
   -4.1573030914           1.72236E-01
   -3.9608021481           6.27909E-01
   -3.9504172459           1.82871E-06
   -3.8898619732           5.50258E-02
   -3.8549944511           7.37906E-06
   -3.0437524030           6.71406E-02
   -2.5965726017           1.28909E-05
   -1.9234098379           4.62236E-02
   -1.6834511630           1.35839E-02
   -1.6105085339           4.00017E-02
   -0.5177478428           8.88630E-06
   -0.3210655571           3.58322E-02
    0.2224951026           8.48280E-01
    0.3269840867           1.58421E-05
    0.4364775096           4.10813E-02
    0.7004141508           7.42335E-06
    0.7483864535           2.23415E-05
    0.7561778878           9.58487E-04
    1.2862884588           1.80904E-02
    1.5786482882           6.66564E-06
    2.0060467717           4.35726E-05
    2.0846079125           1.35112E-02
    2.2691667363           6.13664E-05
    2.5893945981           2.49718E-05
    2.7620759554           1.97062E-05
    2.7751716806           1.83518E-03
    2.8108686432           1.21355E-04
    3.0324141484           2.13508E-04
    3.6794532956           7.06377E-05
    3.8107068027           1.11497E-04
    3.8332213887           2.58760E-04
    3.9317531995           2.09360E-04
    4.2881763364           3.17638E-04
    4.4038400896           1.29210E-04
6  124  1  0.000000  2.375000  0.000000         0.073732
  -20.7638100976           1.66510E-04
  -20.5140178007           1.96896E-04
  -20.2331830029           3.15482E-05
  -20.0696816633           7.26662E-04
  -19.5336375545           2.16109E-05
  -19.3919420675           9.68313E-04
  -19.1131302819           7.27805E-04
  -19.0716009142           2.18100E-05
  -18.8074618572           2.38870E-03
  -18.3889454614           7.50313E-04
  -18.0070418389           8.36616E-05
  -17.9217504316           1.14246E-03
  -17.7659081354           1.56659E-04
  -17.4922013476           1.09031E-02
  -17.0402798094           2.43223E-05
  -16.8104575552           1.53044E-02
  -16.4609072649           1.10275E-04
  -16.2785056667           1.26675E-01
  -16.1803558031           2.41936E-05
  -16.0278322342           7.67431E-02
  -15.8544995428           1.14922E-04
  -15.8197560002           6.26991E-01
  -15.3197019004           1.20091E-01
  -14.8924195500           3.27511E-04
  -14.6488840411           4.02220E-01
  -14.2435582561           5.08349E-01
  -13.9485184003           2.77210E-04
  -13.8845764086           1.84182E-02
  -13.5359083890           2.77471E-04
  -13.5089468269           9.05534E-03
  -13.2796400669           1.14562E-03
  -12.9920991614           1.09618E-02
  -12.9540539243           7.06293E-05
  -12.3283721619           8.70243E-03
  -11.8871171656           3.22513E-06
  -11.7721104011           6.79112E-05
  -11.7528352095           3.79864E-04
  -11.5703968607           1.29982E-03
  -11.4870481590           1.94741E-03
  -11.2894539488           2.90893E-03
  -11.0210773467           1.75004E-03
  -10.7779715880           1.70281E-03
  -10.3962971838           3.75185E-03
  -10.1414062469           1.38259E-03
  -10.0822096483           1.88161E-03
   -9.7582876603           1.50777E-03
   -9.7141077364           5.84023E-03
   -9.3755664470           8.17356E-04
   -9.2398163940           4.15962E-03
   -9.0547574498           1.24719E-03
   -9.0384560338           1.19829E-04
   -8.9881512497           1.36537E-02
   -8.7614733197           8.32302E-04
   -8.7412449374           1.53933E-04
   -8.5750099405           1.47497E-02
   -8.4580221524           3.04609E-04
   -8.4205592315           2.32589E-02
   -8.3910038795           1.93507E-06
   -8.2849521121           1.74835E-01
   -8.2231753762           6.29338E-04
   -8.1739454021           1.75503E-04
   -8.0257459026           3.15577E-01
   -7.9262903076           1.26809E-03
   -7.8541699842           2.44908E-01
   -7.5617807813           1.33741E-06
   -7.5559259297           1.10994E-01
   -7.4239656937           7.47007E-04
   -7.3094169983           2.14947E-03
   -7.2132941887           1.19510E-02
   -7.1731308827           3.17730E-03
   -7.0950464980           2.95647E-04
   -7.0203233799           1.27408E-06
   -6.9183696788           4.03908E-04
   -6.9030032913           7.64971E-04
   -6.7738395333           2.54012E-03
   -6.5314032972           1.44243E-03
   -6.2719816337           9.46083E-04
   -6.1577408379           5.52422E-03
   -6.1135529583           3.39453E-03
   -5.8337138931           5.63276E-06
   -5.7446234818           1.04489E-03
   -5.6632445347           1.07869E-02
   -5.6628807697           1.07660E-02
   -5.5998394343           6.96603E-06
   -5.3222774164           1.27963E-02
   -5.2003520639           4.63165E-03
   -5.0497295859           2.00200E-03
   -4.7353481632           1.33178E-06
   -4.5822992771           2.05250E-02
   -4.3364108862           6.17106E-06
   -4.1917017999           2.27245E-01
   -3.9601988942           6.31493E-01
   -3.8673813653           1.22829E-06
   -3.8256550781           5.60825E-03
   -3.8012695274           7.50771E-06
   -3.0372443616           5.72990E-02
   -2.6084682680           1.27717E-05
   -1.9250104700           4.49810E-02
   -1.6780139116           1.36331E-02
   -1.6092761475           4.00388E-02
   -0.5109937943           9.01257E-06
   -0.3191865043           3.07900E-02
    0.2513571171           8.02840E-01
    0.2843147081           1.63910E-05
    0.4063036116           8.39223E-02
    0.6274833574           2.59423E-06
    0.7383298665           5.27900E-03
    0.7735385070           2.64901E-05
    1.3151150097           2.43337E-02
    1.6881730322           6.62960E-06
    1.9820174105           4.34094E-05
    2.1158361379           1.07051E-02
    2.3074802098           5.84738E-05
    2.5338993234           2.52828E-05
    2.7691328226           2.03163E-04
    2.7675170352           2.62730E-03
    2.8181574934           1.14546E-04
    3.0721916064           2.96383E-04
    3.6531986587           4.30718E-05
    3.7319038345           2.28225E-05
    3.7731989572           1.86713E-04
    3.9947511756           2.82085E-04
    4.2127474513           5.21591E-04
    4.2927374644           4.43065E-04
7  124  1  0.000000  2.350000  0.000000         0.088478
  -20.7782306732           1.84274E-04
  -20.4877612641           1.78399E-04
  -20.2268414351           3.15249E-05
  -20.0655189628           7.00914E-04
  -19.5731736339           2.17988E-05
  -19.4282529486           9.84678E-04
  -19.1494960049           1.07052E-03
  -19.0197971443           2.13737E-05
  -18.7755329710           2.28612E-03
  -18.3280028452           5.60702E-04
  -18.0218495417           8.95565E-05
  -17.9234155609           1.50804E-03
  -17.7395036273           1.48778E-04
  -17.4867425231           9.67298E-03
  -17.1214880602           2.57259E-05
  -16.8772231185           1.78208E-02
  -16.5168986192           1.15338E-04
  -16.3215776730           1.79867E-01
  -16.0914632981           2.19114E-05
  -15.9630833336           1.59502E-01
  -15.8460740342           5.28964E-01
  -15.7924859461           1.10827E-04
  -15.3060014183           8.16182E-02
  -14.8918021426           3.22300E-04
  -14.6193007955           3.18250E-01
  -14.1933498548           5.69961E-01
  -13.9760123215           3.01717E-04
  -13.8985029195           3.93736E-02
  -13.5193151366           1.00700E-04
  -13.5054438306           7.06978E-03
  -13.3023499865           1.27263E-03
  -13.0588300720           1.04339E-04
  -13.0507431904           1.29588E-02
  -12.3773193323           1.05986E-02
  -11.8202954806           4.95921E-04
  -11.7676834899           1.67706E-04
  -11.7182851680           4.08357E-04
  -11.5250952603           1.06830E-03
  -11.4957127993           2.07735E-03
  -11.2575265262           2.34834E-03
  -10.9578728132           1.63610E-03
  -10.8336838080           1.54847E-03
  -10.4087989913           3.67121E-03
  -10.1482378493           1.69723E-03
  -10.0602047437           2.43486E-03
   -9.7173741700           1.76520E-03
   -9.7011202109           4.60602E-03
   -9.3570603283           1.49227E-04
   -9.3076621317           3.55886E-03
   -9.0683965997           1.16971E-03
   -9.0563499747           1.33204E-04
   -9.0444205450           1.67933E-02
   -8.7729590686           1.39540E-03
   -8.7089878869           1.38687E-04
   -8.5504156747           1.96310E-03
   -8.4431847913           1.91620E-04
   -8.4291872890           5.31449E-02
   -8.3834454795           1.93505E-06
   -8.2462219830           1.55694E-01
   -8.2175900067           6.12513E-04
   -8.1516967659           2.21967E-04
   -8.0023018365           3.67513E-01
   -7.9620241998           1.06617E-03
   -7.8967492804           1.55421E-01
   -7.6087154138           1.33597E-06
   -7.5871755023           1.44386E-01
   -7.4667310009           7.90533E-04
   -7.3198141800           2.33066E-03
   -7.2319925943           1.62642E-02
   -7.1689838304           3.05753E-03
   -7.1420106745           5.80154E-04
