KPATH_generation
     101
Direct
    0.00000000000000    0.00000000000000    0.00000000000000         1
    0.01666666666667    0.01666666666667    0.00000000000000         1
    0.03333333333333    0.03333333333333    0.00000000000000         1
    0.05000000000000    0.05000000000000    0.00000000000000         1
    0.06666666666667    0.06666666666667    0.00000000000000         1
    0.08333333333333    0.08333333333333    0.00000000000000         1
    0.10000000000000    0.10000000000000    0.00000000000000         1
    0.11666666666667    0.11666666666667    0.00000000000000         1
    0.13333333333333    0.13333333333333    0.00000000000000         1
    0.15000000000000    0.15000000000000    0.00000000000000         1
    0.16666666666667    0.16666666666667    0.00000000000000         1
    0.18333333333333    0.18333333333333    0.00000000000000         1
    0.20000000000000    0.20000000000000    0.00000000000000         1
    0.21666666666667    0.21666666666667    0.00000000000000         1
    0.23333333333333    0.23333333333333    0.00000000000000         1
    0.25000000000000    0.25000000000000    0.00000000000000         1
    0.26666666666667    0.26666666666667    0.00000000000000         1
    0.28333333333333    0.28333333333333    0.00000000000000         1
    0.30000000000000    0.30000000000000    0.00000000000000         1
    0.31666666666667    0.31666666666667    0.00000000000000         1
    0.33333333333333    0.33333333333333    0.00000000000000         1
    0.35000000000000    0.35000000000000    0.00000000000000         1
    0.36666666666667    0.36666666666667    0.00000000000000         1
    0.38333333333333    0.38333333333333    0.00000000000000         1
    0.40000000000000    0.40000000000000    0.00000000000000         1
    0.41666666666667    0.41666666666667    0.00000000000000         1
    0.43333333333333    0.43333333333333    0.00000000000000         1
    0.45000000000000    0.45000000000000    0.00000000000000         1
    0.46666666666667    0.46666666666667    0.00000000000000         1
    0.48333333333333    0.48333333333333    0.00000000000000         1
    0.50000000000000    0.50000000000000    0.00000000000000         1
    0.51666666666667    0.51666666666667    0.00000000000000         1
    0.53333333333333    0.53333333333333    0.00000000000000         1
    0.55000000000000    0.55000000000000    0.00000000000000         1
    0.56666666666667    0.56666666666667    0.00000000000000         1
    0.58333333333333    0.58333333333333    0.00000000000000         1
    0.60000000000000    0.60000000000000    0.00000000000000         1
    0.61666666666667    0.61666666666667    0.00000000000000         1
    0.63333333333333    0.63333333333333    0.00000000000000         1
    0.65000000000000    0.65000000000000    0.00000000000000         1
    0.66666666666667    0.66666666666667    0.00000000000000         1
    0.68333333333333    0.68333333333333    0.00000000000000         1
    0.70000000000000    0.70000000000000    0.00000000000000         1
    0.71666666666667    0.71666666666667    0.00000000000000         1
    0.73333333333333    0.73333333333333    0.00000000000000         1
    0.75000000000000    0.75000000000000    0.00000000000000         1
    0.76666666666667    0.76666666666667    0.00000000000000         1
    0.78333333333333    0.78333333333333    0.00000000000000         1
    0.80000000000000    0.80000000000000    0.00000000000000         1
    0.81666666666667    0.81666666666667    0.00000000000000         1
    0.83333333333334    0.83333333333334    0.00000000000000         1
    0.85000000000000    0.85000000000000    0.00000000000000         1
    0.86666666666667    0.86666666666667    0.00000000000000         1
    0.88333333333334    0.88333333333334    0.00000000000000         1
    0.90000000000000    0.90000000000000    0.00000000000000         1
    0.91666666666667    0.91666666666667    0.00000000000000         1
    0.93333333333334    0.93333333333334    0.00000000000000         1
    0.95000000000000    0.95000000000000    0.00000000000000         1
    0.96666666666667    0.96666666666667    0.00000000000000         1
    0.98333333333334    0.98333333333334    0.00000000000000         1
    1.00000000000000    1.00000000000000    0.00000000000000         1
    1.01666666666667    1.01666666666667    0.00000000000000         1
    1.03333333333334    1.03333333333334    0.00000000000000         1
    1.05000000000000    1.05000000000000    0.00000000000000         1
    1.06666666666667    1.06666666666667    0.00000000000000         1
    1.08333333333334    1.08333333333334    0.00000000000000         1
    1.10000000000000    1.10000000000000    0.00000000000000         1
    1.11666666666667    1.11666666666667    0.00000000000000         1
    1.13333333333334    1.13333333333334    0.00000000000000         1
    1.15000000000000    1.15000000000000    0.00000000000000         1
    1.16666666666667    1.16666666666667    0.00000000000000         1
    1.18333333333334    1.18333333333334    0.00000000000000         1
    1.20000000000000    1.20000000000000    0.00000000000000         1
    1.21666666666667    1.21666666666667    0.00000000000000         1
    1.23333333333334    1.23333333333334    0.00000000000000         1
    1.25000000000000    1.25000000000000    0.00000000000000         1
    1.26666666666667    1.26666666666667    0.00000000000000         1
    1.28333333333334    1.28333333333334    0.00000000000000         1
    1.30000000000000    1.30000000000000    0.00000000000000         1
    1.31666666666667    1.31666666666667    0.00000000000000         1
    1.33333333333334    1.33333333333334    0.00000000000000         1
    1.35000000000000    1.35000000000000    0.00000000000000         1
    1.36666666666667    1.36666666666667    0.00000000000000         1
    1.38333333333334    1.38333333333334    0.00000000000000         1
    1.40000000000000    1.40000000000000    0.00000000000000         1
    1.41666666666667    1.41666666666667    0.00000000000000         1
    1.43333333333334    1.43333333333334    0.00000000000000         1
    1.45000000000000    1.45000000000000    0.00000000000000         1
    1.46666666666667    1.46666666666667    0.00000000000000         1
    1.48333333333334    1.48333333333334    0.00000000000000         1
    1.50000000000000    1.50000000000000    0.00000000000000         1
    1.51666666666667    1.51666666666667    0.00000000000000         1
    1.53333333333334    1.53333333333334    0.00000000000000         1
    1.55000000000000    1.55000000000000    0.00000000000000         1
    1.56666666666667    1.56666666666667    0.00000000000000         1
    1.58333333333334    1.58333333333334    0.00000000000000         1
    1.60000000000000    1.60000000000000    0.00000000000000         1
    1.61666666666667    1.61666666666667    0.00000000000000         1
    1.63333333333334    1.63333333333334    0.00000000000000         1
    1.65000000000000    1.65000000000000    0.00000000000000         1
    1.66666666666667    1.66666666666667    0.00000000000000         1
