  9.795273471167E-03  1.015274338946E-02  1.065514921833E-02  1.133650717693E-02
  1.223947738649E-02  1.347870568741E-02  1.533036689511E-02  1.820978303654E-02
  2.243382989542E-02  2.681752147824E-02  2.756103899083E-02  2.446749518963E-02
  2.141450778098E-02  1.983041101097E-02  1.953158181049E-02  2.027773846220E-02
  2.209578858791E-02  2.533707178659E-02  3.070412831727E-02  3.871333576263E-02
  4.672248924116E-02  4.716636083633E-02  4.027790714588E-02  3.357815806683E-02
  2.949408252268E-02  2.743793882094E-02  2.665222269249E-02  2.667332128523E-02
  2.725261490440E-02  2.826487142356E-02  2.965610168259E-02  3.141790344143E-02
  3.357672811244E-02  3.619234177618E-02  3.936360784188E-02  4.324210658179E-02
  4.805524618222E-02  5.414585643276E-02  6.206726606168E-02  7.276021877099E-02
  8.783161371259E-02  1.101112137185E-01  1.445618785329E-01  1.985563134735E-01
  2.742593379174E-01  3.367452866664E-01  3.215211527155E-01  2.560235616617E-01
  2.019058696327E-01  1.713756788330E-01  1.580575711914E-01  1.561448115670E-01
  1.625498905843E-01  1.761089849801E-01  1.969661432144E-01  2.263693833052E-01
  2.668103989667E-01  3.225306107525E-01  4.005743177521E-01  5.128253794091E-01
  6.799283716308E-01  9.387045731961E-01  1.354371967353E+00  2.026858691736E+00
  3.003254354230E+00  3.862368911700E+00  3.680288673794E+00  2.706207228783E+00
  1.833793559450E+00  1.279536789611E+00  9.609663609914E-01  7.968677123084E-01
  7.474824153855E-01  7.951469513783E-01  8.805969031997E-01  8.454607463893E-01
  6.625377550227E-01  4.790662060086E-01  3.519285711268E-01  2.697818994063E-01
  2.156638247322E-01  1.787050026409E-01  1.527272370936E-01  1.342654543913E-01
  1.213935934498E-01  1.130976867014E-01  1.091136678823E-01  1.101797386964E-01
  1.182394883556E-01  1.369458618263E-01  1.713571931997E-01  2.194027991202E-01
  2.468633845601E-01  2.155270038826E-01  1.600902055933E-01  1.170104622085E-01
  8.935272414972E-02  7.179319202454E-02  6.021458134707E-02  5.231014748736E-02
  4.682788409264E-02  4.307768211806E-02  4.072229267788E-02  3.968996861322E-02
  4.017716424479E-02  4.274723196464E-02  4.851747277559E-02  5.910573433044E-02
  7.426153317836E-02  8.405854359517E-02  7.534108550589E-02  5.771268621214E-02
  4.357219677939E-02  3.438894622300E-02  2.851496434341E-02  2.460868800747E-02
  2.188522512563E-02  1.990663452636E-02  1.842575721453E-02  1.730143549913E-02
  1.645570333804E-02  1.585328620485E-02  1.548892959027E-02  1.535129894675E-02
  1.533324382030E-02  1.534681370023E-02  1.561561955830E-02  1.644705664361E-02
  1.817605249373E-02  2.134707688353E-02  2.665998681511E-02  3.358212809163E-02
  3.691769820918E-02  3.214249331431E-02  2.471168651349E-02  1.913654281885E-02
  1.559756021515E-02  1.336610851032E-02  1.190996180334E-02  1.092527199180E-02
  1.024548739233E-02  9.780439815318E-03  9.484710489912E-03  9.343325316602E-03
  9.368329274302E-03  9.604854857295E-03  1.014957026566E-02  1.118695563724E-02
  1.303104089704E-02  1.600468293930E-02  1.943099920388E-02  2.017522687773E-02
  1.709576511070E-02  1.346709638039E-02  1.092456170120E-02  9.334364372479E-03
  8.338703417647E-03  7.702101069052E-03  7.284861030014E-03  7.000162565097E-03
  6.828214959577E-03  6.788368954142E-03  6.865916340939E-03  6.905197798806E-03
  6.724682056195E-03  6.476072834012E-03  6.322526576292E-03  6.215283475896E-03
  6.066708875533E-03  5.927242011550E-03  5.851702195011E-03  5.843184527889E-03
  5.897032286891E-03  6.017083269160E-03  6.218591984299E-03  6.531924254735E-03
  7.011296232036E-03  7.752811271475E-03  8.929183375081E-03  1.084681176254E-02
  1.397185927462E-02  1.849942353229E-02  2.238261051431E-02  2.135049835381E-02
  1.673680705185E-02  1.264304298194E-02  9.996989161515E-03  8.383812763073E-03
  7.388857824382E-03  6.764476590282E-03  6.376479018039E-03  6.156533358898E-03
  6.077797065929E-03  6.143931383267E-03  6.366905427236E-03  6.658976006161E-03
  6.717045591113E-03  6.482240114973E-03  6.266632927383E-03  6.208416132859E-03
  6.306187858586E-03  6.554956231161E-03  6.979594022710E-03  7.646272916765E-03
  8.685052898331E-03  1.033701225635E-02  1.302834853574E-02  1.736069919015E-02
  2.329336881685E-02  2.735907427617E-02  2.475762969484E-02  1.880590859381E-02
  1.403638356818E-02  1.103059618707E-02  9.204222310833E-03  8.074984311407E-03
  7.361337473583E-03  6.907608351477E-03  6.627537341411E-03  6.473668648758E-03
  6.422057575166E-03  6.465480739041E-03  6.612149494432E-03  6.889538146238E-03
  7.355175216073E-03  8.117673530356E-03  9.361577505405E-03  1.128391895483E-02
  1.354068910281E-02  1.440801107028E-02  1.316368528788E-02  1.168173523510E-02
  1.109926791687E-02  1.158043222252E-02  1.321869650585E-02  1.588958602694E-02
  1.787270161190E-02  1.662447145964E-02  1.361661030918E-02  1.119468082265E-02
  9.704570000145E-03  8.857093179523E-03  8.410284866122E-03  8.231463644741E-03
  8.264456304029E-03  8.509194394461E-03  9.018556823085E-03  9.887479517536E-03
  1.114563015370E-02  1.247515990369E-02  1.292831582112E-02  1.206993435950E-02
  1.100989871916E-02  1.041243233085E-02  1.027249831450E-02  1.049234277243E-02
  1.103393749305E-02  1.195713844974E-02  1.345480041101E-02  1.584828041157E-02
  1.943311641377E-02  2.377664217718E-02  2.770879959966E-02  2.990202961663E-02
  2.758854096918E-02  2.257934534992E-02  1.852463605930E-02  1.604861664926E-02
  1.466420508766E-02  1.394305802480E-02  1.363285478484E-02  1.359514059345E-02
  1.375501225234E-02  1.407337014603E-02  1.453275033719E-02  1.513042447657E-02
  1.587555100737E-02  1.678894839395E-02  1.790507764733E-02  1.927655317544E-02
  2.098229560233E-02  2.314166272355E-02  2.593913627974E-02  2.966856902100E-02
  3.481498596600E-02  4.220981416532E-02  5.332562589426E-02  7.078577928846E-02
  9.882677587022E-02  1.409223447738E-01  1.844964860392E-01  1.880177873094E-01
  1.480238617967E-01  1.065515622808E-01  7.908360489299E-02  6.272212892593E-02
  5.312379813332E-02  4.754847065966E-02  4.446852855096E-02  4.304089750215E-02
  4.279610435274E-02  4.347532815409E-02  4.494646987282E-02  4.716140741115E-02
  5.013585136029E-02  5.394327392115E-02  5.871991203578E-02  6.468153186238E-02
  7.215483451882E-02  8.161841179128E-02  9.367995280357E-02  1.087525410358E-01
  1.270190248981E-01  1.504178123028E-01  1.828724996353E-01  2.295385270604E-01
  2.987069095720E-01  4.051569511511E-01  5.752223346526E-01  8.500608622235E-01
  1.254064519242E+00  1.630324574878E+00  1.587914834995E+00  1.188634305840E+00
  8.153661135510E-01  5.742187477940E-01  4.315863156973E-01  3.496308120503E-01
  3.061336611027E-01  2.904191473241E-01  2.995799651681E-01  3.374000812488E-01
  4.149704265082E-01  5.466299617390E-01  7.125575516729E-01  7.863140000018E-01
  6.923298292187E-01  5.685154801065E-01  5.062065795035E-01  5.130720979252E-01
  5.911689708181E-01  7.616336499021E-01  1.063637930197E+00  1.496785071793E+00
  1.814832529116E+00  1.641624471161E+00  1.199262091102E+00  8.431458863406E-01
  6.290372877270E-01  5.180851892612E-01  4.812496475922E-01  5.111256074070E-01
  6.171737998200E-01  7.986894423111E-01  9.473463165358E-01  8.675553237660E-01
  6.384325095964E-01  4.425948838776E-01  3.152936271723E-01  2.359525372825E-01
  1.847462544535E-01  1.490297026436E-01  1.228424520358E-01  1.035624089749E-01
  8.920005530271E-02  7.829443616441E-02  6.989585399668E-02  6.341612833505E-02
  5.851985241486E-02  5.507923349850E-02  5.318962894500E-02  5.324609258239E-02
  5.599891953049E-02  6.190842071716E-02  6.772668525514E-02  6.511964538459E-02
  5.504659753597E-02  4.564173342121E-02  3.926660687779E-02  3.524219319487E-02
  3.280440966516E-02  3.157114323806E-02  3.147082029745E-02  3.252025325726E-02
  3.402305438815E-02  3.407838545076E-02  3.285234835222E-02  3.258020095353E-02
  3.445877838179E-02  3.931464346398E-02  4.818704427955E-02  6.001025381321E-02
  6.563592797471E-02  5.723906898489E-02  4.435262458906E-02  3.476721267979E-02
  2.877745141498E-02  2.512868495104E-02  2.292541562720E-02  2.169379048691E-02
  2.124368172775E-02  2.159626752989E-02  2.293861188364E-02  2.531620615473E-02
  2.747255028755E-02  2.697348280577E-02  2.434858683882E-02  2.203277591882E-02
  2.091296941259E-02  2.087784405014E-02  2.137621025579E-02  2.134455624243E-02
  2.073550035486E-02  2.052448637617E-02  2.104979906084E-02  2.194457764445E-02
  2.267632111434E-02  2.368696345490E-02  2.578233527540E-02  2.961222632484E-02
  3.615015125530E-02  4.692439653058E-02  6.255841167453E-02  7.611311692155E-02
  7.340322241086E-02  5.929892285666E-02  4.768560712047E-02  4.166252287749E-02
  3.997456839746E-02  4.132865992132E-02  4.194004868324E-02  3.781639783006E-02
  3.202391819349E-02  2.780889210629E-02  2.534940149866E-02  2.410806080281E-02
  2.370962913118E-02  2.399194576752E-02  2.496542079351E-02  2.681194761916E-02
  2.988733820112E-02  3.442426168747E-02  3.929769237487E-02  4.252212766294E-02
  4.579071411592E-02  4.998906855809E-02  5.024317413603E-02  4.552343871139E-02
  4.065400785758E-02  3.788035969780E-02  3.732523432312E-02  3.875942949877E-02
  4.220780315926E-02  4.747724439105E-02  5.251918104012E-02  5.529561397432E-02
  5.891305501227E-02  6.664246998970E-02  7.683961548616E-02  8.105945653906E-02
  7.700183650490E-02  7.371747377960E-02  7.569972312149E-02  8.172144793874E-02
  8.769555408032E-02  9.256830149197E-02  9.908914320698E-02  1.103525748459E-01
  1.242802916364E-01  1.291645865423E-01  1.241497631493E-01  1.213882089370E-01
  1.257132873547E-01  1.369605668677E-01  1.538224475588E-01  1.733426827517E-01
  1.954227467260E-01  2.260164615730E-01  2.710348275035E-01  3.371242625295E-01
  4.355931641181E-01  5.869791283753E-01  8.282079447805E-01  1.218879002709E+00
  1.806561730744E+00  2.409281657057E+00  2.445697658551E+00  1.883596380598E+00
  1.307087049584E+00  9.273230148796E-01  7.073492063034E-01  5.907188268448E-01
  5.432884090867E-01  5.452866938255E-01  5.870599820036E-01  6.859502768807E-01
  8.830463804986E-01  1.229675894160E+00  1.723614182035E+00  2.072637898064E+00
  1.849821011872E+00  1.324256613826E+00  8.971131262997E-01  6.247319234587E-01
  4.566949764964E-01  3.505518139558E-01  2.814467597818E-01  2.352298216987E-01
  2.024944798872E-01  1.774795915615E-01  1.591951831687E-01  1.475664334191E-01
  1.423398965225E-01  1.441445722076E-01  1.551811751501E-01  1.792785007145E-01
  2.171847510807E-01  2.476675507766E-01  2.332764816907E-01  1.911850291882E-01
  1.571025967655E-01  1.380401850798E-01  1.308612811338E-01  1.334367853057E-01
  1.462270298593E-01  1.722738227892E-01  2.164813740830E-01  2.749358533434E-01
  3.061970030926E-01  2.719438866715E-01  2.152454695744E-01  1.741788544244E-01
  1.508691408635E-01  1.394800376719E-01  1.357702465136E-01  1.374666694498E-01
  1.435428731233E-01  1.537540474401E-01  1.684404480205E-01  1.884962696957E-01
  2.153303182434E-01  2.503404259959E-01  2.946541948061E-01  3.530665365835E-01
  4.355760622781E-01  5.542857740327E-01  7.206050416692E-01  9.508124941761E-01
  1.303853511573E+00  1.888497481531E+00  2.812222977019E+00  3.908411560609E+00
  4.262540413020E+00  3.421735305016E+00  2.350529088411E+00  1.601241653174E+00
  1.152122269571E+00  8.981489270970E-01  7.744159369735E-01  7.532748109176E-01
  8.140588202471E-01  8.716428989961E-01  7.972431665956E-01  6.430702566725E-01
  5.072644860027E-01  3.921633443587E-01  3.006548988462E-01  2.364862658377E-01
  1.927566991405E-01  1.622791731165E-01  1.404460288560E-01  1.245886625362E-01
  1.132270268524E-01  1.056650706362E-01  1.018688623402E-01  1.025534508612E-01
  1.094782098682E-01  1.255176164616E-01  1.513897326338E-01  1.720740140445E-01
  1.600286213235E-01  1.268610251586E-01  9.874293977576E-02  8.088388676631E-02
  7.071580844574E-02  6.608275989045E-02  6.591353510933E-02  6.828605297517E-02
  6.879074432571E-02  6.755126208479E-02  6.944373671229E-02  7.301400339640E-02
  7.032372189838E-02  6.259945067278E-02  5.793931677528E-02  5.933713209401E-02
  6.571318483424E-02  6.937536753742E-02  6.151930712498E-02  4.870190662871E-02
  3.862509572773E-02  3.197760834827E-02  2.760583992877E-02  2.460683574246E-02
  2.245302694285E-02  2.084887343807E-02  1.962790050737E-02  1.869730275971E-02
  1.801003894042E-02  1.755040394315E-02  1.733037314029E-02  1.741288682376E-02
  1.794230620335E-02  1.918048487324E-02  2.156019927114E-02  2.548123601396E-02
  2.981234879574E-02  3.020797150143E-02  2.574532399550E-02  2.089609760441E-02
  1.756485023790E-02  1.550626637513E-02  1.426311743643E-02  1.355831745611E-02
  1.326931790415E-02  1.338705946794E-02  1.401309610066E-02  1.539432643389E-02
  1.794478963115E-02  2.188405838171E-02  2.545649240753E-02  2.455488037770E-02
  2.002931442352E-02  1.586102634975E-02  1.307914195013E-02  1.130885300825E-02
  1.014441373460E-02  9.338216220481E-03  8.751443250851E-03  8.305649964450E-03
  7.955192280127E-03  7.672823103526E-03  7.442271481869E-03  7.254568289272E-03
  7.106650439490E-03  7.001642665830E-03  6.949605279183E-03  6.960714007804E-03
  7.003623662174E-03  6.947535683464E-03  6.732596097053E-03  6.496259199335E-03
  6.317091806784E-03  6.191638463523E-03  6.104405108333E-03  6.045532470990E-03
  6.010468213935E-03  5.998164104835E-03  6.010116946186E-03  6.050165430601E-03
  6.124885390251E-03  6.244624062332E-03  6.425456158387E-03  6.692711043374E-03
  7.087401747710E-03  7.678245830226E-03  8.584596351832E-03  1.001948378171E-02
  1.235842965611E-02  1.615878811725E-02  2.156959250175E-02  2.588978262163E-02
  2.421274294728E-02  1.867740944487E-02  1.394396723375E-02  1.089939304668E-02
  9.027434887693E-03  7.849618701623E-03  7.080764488724E-03  6.561794182064E-03
  6.203077520720E-03  5.952889447531E-03  5.780657537035E-03  5.665660511003E-03
  5.585123458980E-03  5.519981016556E-03  5.474746409460E-03  5.455956458146E-03
  5.462116844050E-03  5.490453210117E-03  5.539330480737E-03  5.608261951315E-03
  5.697661228951E-03  5.808701934564E-03  5.943285097412E-03  6.104089404675E-03
  6.294695838315E-03  6.519794485460E-03  6.785497000107E-03  7.099797724065E-03
  7.473255712904E-03  7.920017991810E-03  8.459387634651E-03  9.118290046617E-03
  9.935269652917E-03  1.096718564061E-02  1.230083955083E-02  1.407392670878E-02
  1.651407989380E-02  2.001299161003E-02  2.526246912412E-02  3.344852100703E-02
  4.612920190929E-02  6.261872535562E-02  7.279207806609E-02  6.635578554094E-02
  5.404803498942E-02  4.621378152681E-02  4.393437659737E-02  4.632929626246E-02
  5.331534180703E-02  6.607318760121E-02  8.746895068844E-02  1.225995204776E-01
  1.770564246708E-01  2.456208205250E-01  3.042088658534E-01  3.239764320564E-01
  2.737523646179E-01  1.927033250393E-01  1.296764845575E-01  8.960178565030E-02
  6.466580344644E-02  4.866267761549E-02  3.795812876985E-02  3.050831521857E-02
  2.513958091896E-02  2.115296633205E-02  1.811594658035E-02  1.575106555788E-02
  1.387446771714E-02  1.236075131222E-02  1.112216626854E-02  1.009589960061E-02
  9.236072088611E-03  8.508564282585E-03  7.887589877624E-03  7.353376211109E-03
  6.890562791023E-03  6.487075544182E-03  6.133322461704E-03  5.821610319052E-03
  5.545716017629E-03  5.300567772516E-03  5.082005511420E-03  4.886599243659E-03
  4.711510513655E-03  4.554386440293E-03  4.413278947415E-03  4.286584067179E-03
  4.172997967834E-03  4.071487873050E-03  3.981277541157E-03  3.901848751403E-03
  3.832962744121E-03  3.774709560645E-03  3.727600182732E-03  3.692728942193E-03
  3.672055531604E-03  3.668882659988E-03  3.688553328404E-03  3.738769505902E-03
  3.827350383617E-03  3.963718924958E-03  4.183780503242E-03  4.561149472525E-03
  5.206615551939E-03  6.246249867728E-03  7.532514398501E-03  8.043357810686E-03
  7.104047912135E-03  5.797041862180E-03  4.851247993753E-03  4.263503548335E-03
  3.901848283330E-03  3.674030680075E-03  3.527689106170E-03  3.433943908354E-03
  3.376816441612E-03  3.347666686026E-03  3.342468914064E-03  3.360694272173E-03
  3.405304354210E-03  3.483801570577E-03  3.610217023058E-03  3.805693200997E-03
  4.092954904991E-03  4.506874100729E-03  5.077399523794E-03  5.560288012486E-03
  5.493363897684E-03  5.105640420047E-03  4.855444881117E-03  4.851972700592E-03
  5.108715989398E-03  5.684430346994E-03  6.695719096619E-03  8.134060790730E-03
  9.213666055130E-03  8.768370974376E-03  7.523706291271E-03  6.591560774393E-03
  6.149861778656E-03  6.092693522147E-03  6.354778802993E-03  6.954471704269E-03
  8.006375775072E-03  9.762253182295E-03  1.267206160974E-02  1.725900610305E-02
  2.281568729332E-02  2.490872898984E-02  2.091667799306E-02  1.553164662425E-02
  1.170523041018E-02  9.377324617684E-03  7.992023113348E-03  7.167165641441E-03
  6.688242700791E-03  6.437756559846E-03  6.341015317261E-03  6.332513030793E-03
  6.388089643554E-03  6.528609497528E-03  6.766280905924E-03  7.107679846055E-03
  7.566599725220E-03  8.168648370120E-03  8.955405997553E-03  9.991864503107E-03
  1.137995906252E-02  1.328315444151E-02  1.597205548165E-02  1.991102090586E-02
  2.592291029177E-02  3.547667788667E-02  5.096980487647E-02  7.453267800234E-02
  9.970769615615E-02  1.028741417068E-01  8.002815367314E-02  5.534185318888E-02
  3.861249559887E-02  2.835680622896E-02  2.202941575237E-02  1.799804971373E-02
  1.534359497361E-02  1.354993574080E-02  1.231859223120E-02  1.147067530812E-02
  1.089539859503E-02  1.052244524979E-02  1.030680224660E-02  1.022045244172E-02
  1.024807012727E-02  1.038410735996E-02  1.062245583576E-02  1.092037291042E-02
  1.120660824209E-02  1.151408426511E-02  1.191644684830E-02  1.243843540687E-02
  1.309234775976E-02  1.390343667493E-02  1.491694677487E-02  1.618185937839E-02
  1.764861143787E-02  1.912526561405E-02  2.076396943076E-02  2.302639717254E-02
  2.604848595563E-02  2.900852316222E-02  3.065240284548E-02  3.173485183572E-02
  3.334930162984E-02  3.583883094881E-02  3.940845578537E-02  4.420052783299E-02
  5.043401883573E-02  5.847429322104E-02  6.880671041590E-02  8.212624042895E-02
  9.987862142414E-02  1.245034534975E-01  1.597941488714E-01  2.122050715744E-01
  2.932381692684E-01  4.233114614933E-01  6.340383411023E-01  9.423516698645E-01
  1.221531957317E+00  1.174313666588E+00  8.630195273841E-01  5.765486717875E-01
  3.895948925043E-01  2.750234349573E-01  2.032384492015E-01  1.562458612575E-01
  1.244397257065E-01  1.024053203231E-01  8.686410485549E-02  7.581782790957E-02
  6.804597850956E-02  6.281170037260E-02  5.970156326763E-02  5.854808850265E-02
  5.941053077827E-02  6.261077840188E-02  6.884306439195E-02  7.940874408801E-02
  9.668346031531E-02  1.249939271750E-01  1.719152895326E-01  2.477735952990E-01
  3.497187978864E-01  4.131896651763E-01  3.618995558828E-01  2.612574124086E-01
  1.846107221961E-01  1.398343940212E-01  1.175518790857E-01  1.076408375471E-01
  9.778284732238E-02  8.419252842261E-02  7.113321942006E-02  5.944506651150E-02
  5.052680881156E-02  4.476576611898E-02  4.143537108924E-02  3.989320345882E-02
  3.981887971934E-02  4.117261486712E-02  4.418981298222E-02  4.946700776919E-02
  2.612172658200E-03  2.660941869133E-03  2.712534787588E-03  2.767490706752E-03
  2.826544818731E-03  2.890726539789E-03  2.961520228341E-03  3.041136558835E-03
  3.132986946397E-03  3.242543067677E-03  3.378945705295E-03  3.558072290475E-03
  3.808209727168E-03  4.178378741275E-03  4.734894610077E-03  5.458054174426E-03
  5.931127471328E-03  5.669827057509E-03  5.096806706996E-03  4.675533647664E-03
  4.450137386764E-03  4.357113586953E-03  4.347986382402E-03  4.397028389925E-03
  4.493888254936E-03  4.639364530251E-03  4.845471785444E-03  5.139852136250E-03
  5.573701821463E-03  6.216549955935E-03  7.040997734448E-03  7.593651572847E-03
  7.385930154784E-03  6.889525122192E-03  6.583546176311E-03  6.514511629322E-03
  6.627354626644E-03  6.890636442331E-03  7.306420866799E-03  7.902287833000E-03
  8.725987092408E-03  9.899078792596E-03  1.169707844038E-02  1.457430460519E-02
  1.912220308269E-02  2.514075333153E-02  2.884562156074E-02  2.592681838659E-02
  2.022676303068E-02  1.586495529677E-02  1.320810533230E-02  1.167039478092E-02
  1.079680465411E-02  1.032468750761E-02  1.010932164963E-02  1.007085084422E-02
  1.016574683069E-02  1.037247919746E-02  1.068493513958E-02  1.111052849298E-02
  1.167148719966E-02  1.240611678198E-02  1.336340388798E-02  1.462763944101E-02
  1.642661712432E-02  1.916918466300E-02  2.338244288602E-02  2.898588695430E-02
  3.290536823658E-02  3.119548559934E-02  2.691291148153E-02  2.384552659622E-02
  2.247602863673E-02  2.240107800863E-02  2.338751068003E-02  2.550427945772E-02
  2.914823882404E-02  3.496825660704E-02  4.276774268397E-02  4.813500505975E-02
  4.566083337586E-02  3.973270495275E-02  3.549546014575E-02  3.350124428305E-02
  3.307305371065E-02  3.368791864237E-02  3.506950331911E-02  3.710289701944E-02
  3.977630663463E-02  4.315667141903E-02  4.738869449602E-02  5.271130027257E-02
  5.949806554237E-02  6.836429917180E-02  8.034877312036E-02  9.721340983498E-02
  1.220567770824E-01  1.603630207061E-01  2.207841794229E-01  3.092020658526E-01
  3.955178861122E-01  3.971196641748E-01  3.204499680728E-01  2.476368490105E-01
  2.040177487154E-01  1.832311043917E-01  1.775079529376E-01  1.824700500340E-01
  1.963271337057E-01  2.190349531437E-01  2.519811621227E-01  2.981320799182E-01
  3.626651729865E-01  4.543225279669E-01  5.880623759765E-01  7.901830121599E-01
  1.107826851518E+00  1.622847700973E+00  2.445267502466E+00  3.536789397751E+00
  4.191231964754E+00  3.613573422886E+00  2.523316315283E+00  1.681838460791E+00
  1.155554435356E+00  8.362886142907E-01  6.409929973762E-01  5.234190449805E-01
  4.614446830911E-01  4.476149303777E-01  4.765277203421E-01  5.083128589578E-01
  4.640090507835E-01  3.610735924596E-01  2.706012055443E-01  2.090134426298E-01
  1.684298639581E-01  1.409404206671E-01  1.217223848672E-01  1.080695654474E-01
  9.847616853988E-02  9.209102446355E-02  8.860914766925E-02  8.842097926417E-02
  9.257479998439E-02  1.031264818721E-01  1.238534482430E-01  1.600391819392E-01
  2.103531379453E-01  2.414799714317E-01  2.125651544951E-01  1.567263865410E-01
  1.126739784225E-01  8.438800261617E-02  6.652795172019E-02  5.485359533495E-02
  4.689001909670E-02  4.122288035869E-02  3.703485591286E-02  3.391917869324E-02
  3.166893677323E-02  3.017724207169E-02  2.944536243568E-02  2.961354174348E-02
  3.103109662856E-02  3.438052840875E-02  4.070732807912E-02  5.026204317619E-02
  5.775710606918E-02  5.370419683220E-02  4.230773254948E-02  3.254990576193E-02
  2.611217974175E-02  2.198650233452E-02  1.924433237040E-02  1.733224201587E-02
  1.594160946363E-02  1.489947907634E-02  1.410835343941E-02  1.351598104672E-02
  1.310139221754E-02  1.286697039745E-02  1.281237103145E-02  1.285098281192E-02
  1.286302250690E-02  1.300617944472E-02  1.354833608815E-02  1.473565009219E-02
  1.694945865153E-02  2.076536293838E-02  2.630723746962E-02  3.062382466132E-02
  2.854498434164E-02  2.248351474387E-02  1.733463245844E-02  1.398789632801E-02
  1.188933489047E-02  1.053499368258E-02  9.626391709340E-03  8.998883140618E-03
  8.562527120890E-03  8.269942601524E-03  8.100971642568E-03  8.057400990464E-03
  8.165470088145E-03  8.487389575876E-03  9.144703576637E-03  1.034145492364E-02
  1.225691372740E-02  1.431745268502E-02  1.448422216307E-02  1.246106466213E-02
  1.031893889762E-02  8.885282872081E-03  8.076109009763E-03  7.723180643612E-03
  7.680378217079E-03  7.641250596311E-03  7.279681562226E-03  6.805520496458E-03
  6.481987250987E-03  6.299932421309E-03  6.126965325779E-03  5.928674026003E-03
  5.778214331381E-03  5.698864916535E-03  5.682138693337E-03  5.721917992170E-03
  5.820704758054E-03  5.990288661018E-03  6.254091055423E-03  6.653229166695E-03
  7.259028490294E-03  8.197536596547E-03  9.695175019870E-03  1.214556323727E-02
  1.607920708633E-02  2.131905775964E-02  2.447596250254E-02  2.169331660475E-02
  1.641539313526E-02  1.232965561893E-02  9.763338159580E-03  8.191524717994E-03
  7.206665565087E-03  6.573771649453E-03  6.164156179612E-03  5.908756589306E-03
  5.774232432641E-03  5.753058487378E-03  5.860083567228E-03  6.114267384554E-03
  6.432584652668E-03  6.513658740408E-03  6.298692588360E-03  6.104425093647E-03
  6.074649974089E-03  6.213744040557E-03  6.525863994635E-03  7.052355805076E-03
  7.890089611802E-03  9.226687381382E-03  1.140320996632E-02  1.495016093536E-02
  2.014283546831E-02  2.481500818778E-02  2.397105125516E-02  1.873026211853E-02
  1.393753091024E-02  1.082275739708E-02  8.927424197592E-03  7.761021997702E-03
  7.025815422618E-03  6.556370392424E-03  6.261021633585E-03  6.088846585833E-03
  6.012849925984E-03  6.022050657026E-03  6.118937546637E-03  6.321301157822E-03
  6.669354581622E-03  7.240029702649E-03  8.162390824658E-03  9.563541923632E-03
  1.117810422227E-02  1.197184010423E-02  1.183341100575E-02  1.167492915141E-02
  1.173164956095E-02  1.250974867432E-02  1.460530393578E-02  1.789138238792E-02
  1.999739592941E-02  1.806055969341E-02  1.431998076896E-02  1.141667556694E-02
  9.615773130137E-03  8.546933975624E-03  7.918664777782E-03  7.564352595286E-03
  7.396348015975E-03  7.373997518062E-03  7.489393174163E-03  7.766094861819E-03
  8.268405610892E-03  9.109619583202E-03  1.037283443493E-02  1.167705209922E-02
  1.188524981980E-02  1.095461952009E-02  1.006812927211E-02  9.680395932770E-03
  9.768832324621E-03  1.030973294195E-02  1.131862633087E-02  1.257427678333E-02
  1.349284798165E-02  1.425373095715E-02  1.532543095266E-02  1.623379647025E-02
  1.724310276040E-02  1.898617404247E-02  1.987195322396E-02  1.811183617376E-02
  1.550084286720E-02  1.364483281359E-02  1.259800973181E-02  1.208228839260E-02
  1.189583512593E-02  1.192452574755E-02  1.210737985200E-02  1.241335341469E-02
  1.282908199990E-02  1.335289497117E-02  1.399228438664E-02  1.476350143707E-02
  1.569281881621E-02  1.681956853464E-02  1.820160863820E-02  1.992463399624E-02
  2.211807486808E-02  2.498287861887E-02  2.884159392300E-02  3.423160642801E-02
  4.208271956331E-02  5.405106908344E-02  7.306011667907E-02  1.035108591544E-01
  1.469869390845E-01  1.833871958600E-01  1.730442596645E-01  1.303143187305E-01
  9.311019378407E-02  6.944789134844E-02  5.534679233380E-02  4.695152453174E-02
  4.195491643317E-02  3.907626123569E-02  3.760194306029E-02  3.712778386402E-02
  3.742466263428E-02  3.836866205918E-02  3.990475244091E-02  4.202879805017E-02
  4.478073351494E-02  4.824610075748E-02  5.256598249930E-02  5.795764491455E-02
  6.474758756293E-02  7.339496560776E-02  8.436490520658E-02  9.775662800882E-02
  1.141564668424E-01  1.362327063214E-01  1.678226413031E-01  2.144751074405E-01
  2.858734352760E-01  3.992397801136E-01  5.812638747942E-01  8.463726910975E-01
  1.088584912397E+00  1.059627602283E+00  8.134866819756E-01  5.939830526781E-01
  4.667594878811E-01  4.149156663325E-01  4.241719625512E-01  4.959189493269E-01
  6.337803826513E-01  7.796092699753E-01  7.747439675993E-01  6.222765276511E-01
  4.780086114834E-01  3.929735645896E-01  3.578154090235E-01  3.623784273930E-01
  4.059218593035E-01  4.990813664455E-01  6.666519164207E-01  9.417215926384E-01
  1.295182248205E+00  1.470167955666E+00  1.257408133509E+00  9.297874466120E-01
  7.031842095715E-01  5.890213006676E-01  5.610295884351E-01  6.099456506298E-01
  7.500679159770E-01  1.017386430099E+00  1.426325386393E+00  1.781955785526E+00
  1.676162400379E+00  1.229942310063E+00  8.331721861328E-01  5.740343274894E-01
  4.120840778654E-01  3.084573667773E-01  2.397831994172E-01  1.925167552391E-01
