101  1          0.146  ! NKPTS, jspins, ef (eV)
2  ! number of segments; positions:
   -7.1061145430           6.13983E-09
   -5.5492934118           5.27580E-09
   -5.5492504622           2.73407E-09
   -5.5491268413           9.54492E-09
   -5.5490788210           2.36199E-09
   -5.1965845639           1.54837E-07
   -5.1963823627           4.33458E-07
   -4.8321713854           9.99967E-01
   -4.7847617561           5.62182E-07
   -4.7847572034           4.36688E-07
   -4.7847423355           5.90340E-07
   -4.7847372749           6.05419E-07
   -4.4234632693           3.91428E-09
   -4.4234446121           1.75802E-09
   -4.4234260432           1.58526E-09
   -4.4234021662           4.77876E-09
   -4.3422596497           2.37980E-09
   -4.3421978843           1.66079E-09
   -4.3362307389           1.69546E-07
   -4.3361857075           1.01583E-06
   -4.3294566630           1.37084E-09
   -4.3294540314           1.33521E-07
   -4.1814315933           1.21932E-09
   -4.1811852176           4.38634E-09
   -4.1623632504           3.06575E-08
   -4.1623259597           5.86790E-09
   -3.9705331856           6.96197E-09
   -3.9705215514           3.37434E-09
   -3.9704710654           4.80726E-09
   -3.9704515224           8.93116E-10
   -3.6858781411           9.99878E-01
   -3.2690124254           2.03137E-08
   -3.2690078693           9.99600E-08
   -3.2190711128           9.99736E-01
   -3.1306067589           3.25454E-10
   -3.1306002828           1.27417E-10
   -3.0341664007           9.53946E-09
   -3.0341425568           1.12129E-08
   -3.0340980662           9.09975E-09
   -3.0340876542           7.95469E-10
   -2.8890587926           6.34897E-10
   -2.8890413699           3.27613E-10
   -2.8506880732           1.38791E-09
   -2.8506302216           1.04690E-08
   -2.6712799750           4.62221E-07
   -2.6712747268           2.70599E-07
   -2.6712716039           3.72851E-07
   -2.6712670387           3.52705E-07
   -2.5577256231           9.99984E-01
   -2.5360432493           1.84234E-08
   -2.5359128035           3.47061E-09
   -2.3024326587           9.34970E-10
   -2.3024186684           6.13025E-09
   -2.2915393216           4.24085E-09
   -2.2915065335           1.32974E-09
   -2.2915041288           8.63150E-10
   -2.2914938763           1.46042E-09
   -2.0580716040           1.31755E-08
   -2.0580286755           1.53253E-08
   -1.9282793908           1.71444E-03
   -1.9270198436           5.50288E-04
   -1.8653781611           2.39078E-08
   -1.8651119462           3.36542E-09
   -1.8362330878           1.02226E-09
   -1.8361430443           3.11109E-10
   -1.6274099307           8.66497E-10
   -1.6273885422           5.18979E-10
   -1.6273723975           1.13127E-09
   -1.6273606631           3.99486E-09
   -1.5380494507           3.27445E-09
   -1.5379853694           9.22926E-10
   -1.4642407211           2.25590E-09
   -1.4642310314           2.86619E-09
   -0.7074329175           9.99008E-01
   -0.6324358068           1.48938E-07
   -0.6323419062           5.56231E-07
   -0.6322168839           7.66371E-07
   -0.6321585390           3.32131E-07
   -0.5658578076           1.70642E-06
   -0.5656411223           2.43836E-05
   -0.5656101841           4.77127E-06
   -0.5654257772           8.23497E-07
   -0.5343177031           9.99982E-01
   -0.0852497490           1.85898E-08
   -0.0852109957           4.79502E-09
   -0.0649655886           2.14156E-09
   -0.0649557516           1.85755E-09
    0.1013010361           3.76359E-10
    0.1013131755           1.65104E-09
    0.1902123167           7.55172E-08
    0.1902391896           7.80973E-09
    0.1902747162           1.08160E-08
    0.1902937967           2.67086E-08
    0.2988169666           9.99802E-01
    0.8232844974           7.57891E-09
    0.8233410694           3.64011E-09
    0.9851310181           6.88836E-12
    0.9851596083           2.05543E-10
    2.6838019127           9.99910E-01
    2.7369968143           3.26311E-08
    2.7370216300           5.37660E-08
    2.7370374747           4.38786E-08
    2.7371039303           3.42895E-07
    2.8964740450           8.15797E-09
    2.8964881428           4.83909E-09
    2.9951952613           6.24288E-05
    2.9952196332           1.45235E-04
    3.1919827120           9.99970E-01
    3.2584301207           2.65814E-09
    3.2584453764           3.26351E-08
    3.2803619065           3.36796E-09
    3.2804396788           2.69893E-08
    3.3313998253           7.11006E-08
    3.3314430483           4.75927E-08
    3.3948278786           1.05194E-08
    3.3948482169           1.06469E-08
    3.3949106327           7.39647E-09
    3.3949426145           2.80827E-09
    3.4103729972           3.84924E-09
    3.4103918620           7.62050E-10
    3.4223528786           3.06763E-09
    3.4224216504           1.53938E-09
    4.0272305212           1.79269E-09
    4.0272805442           1.47976E-10
    4.2633744138           1.69121E-08
    4.2634066484           5.23618E-09
    4.2635390704           2.24641E-08
    4.2636000539           1.44015E-08
    4.3389320457           3.12310E-06
    4.3389638917           7.39322E-07
    4.3393321540           3.71989E-06
    4.3393726007           3.45149E-06
    4.7559800949           9.99672E-01
    4.9250945212           1.99537E-08
2  217  1  1.470000  0.000000  0.000000         0.016676
  -60.2044952786           1.24646E-05
  -60.2030238936           1.50825E-05
  -60.1938519982           2.93636E-08
  -60.1937842774           2.49499E-05
  -60.1843914106           1.37003E-02
  -60.1843328200           7.38209E-03
  -60.1838024103           5.82415E-01
  -60.1836744646           1.77254E-01
  -60.1835925919           2.18954E-01
  -34.4845061175           9.99998E-01
  -34.4495046525           1.83727E-06
  -34.4494913120           3.52439E-07
  -34.4489701185           3.88222E-07
  -34.4489498235           2.53363E-06
  -34.3658285360           1.21147E-09
  -34.3657648377           2.00325E-07
  -34.3051602213           7.49741E-07
  -34.3051498394           1.08975E-06
  -34.2950397293           1.14144E-06
  -34.2950275272           1.93875E-06
  -34.2786191238           1.09795E-07
  -34.2636124608           9.99994E-01
  -34.2627595065           9.83024E-08
  -34.2544207751           2.19509E-06
  -34.2522017767           1.17886E-07
  -34.2521382239           3.92654E-08
  -34.2511918302           2.55765E-06
  -34.2305840746           1.60328E-09
  -34.2305197916           4.27920E-06
  -34.2156484098           2.20535E-06
  -34.2120260373           1.92969E-06
  -34.2090825498           4.57777E-03
  -34.2090217104           3.25094E-03
  -34.2081145555           9.77302E-01
  -34.2074630078           8.18269E-03
  -34.2073918556           6.64221E-03
  -17.2214362463           1.05665E-08
  -17.1340841025           1.18085E-08
  -16.4524984902           9.63326E-08
  -16.4524982970           2.36190E-09
  -15.1064952505           1.11283E-08
  -15.1064913494           3.06395E-08
  -14.9368747925           8.50074E-09
  -14.9368704395           2.70824E-08
  -14.4433461365           9.22313E-05
  -14.1924975482           8.35639E-05
  -13.0014603058           6.03115E-09
  -13.0014594016           1.99177E-08
  -12.9414881293           8.68129E-10
  -12.9249843156           5.75812E-09
  -12.9249830576           1.99880E-08
  -12.8625067807           9.56677E-10
  -12.3251352779           5.72705E-11
  -12.3251321615           4.00606E-11
  -11.6906574295           6.49884E-07
  -11.6906538973           2.22153E-07
  -11.6534240890           9.99990E-01
  -11.6407437591           5.55380E-06
  -11.6407405922           1.84780E-06
  -11.6294600299           4.05298E-07
  -11.6036275147           9.43377E-08
  -11.4253709681           3.55886E-10
  -11.4253667759           2.39956E-10
  -11.4026123392           1.41204E-07
  -11.4026074731           5.98117E-08
  -11.2174696057           9.99965E-01
  -11.2115313574           2.66848E-06
  -11.2115258866           2.83216E-05
  -11.1915129447           1.55695E-07
  -11.1915078391           1.45848E-06
  -10.5089816890           4.96261E-06
  -10.5089717966           2.05467E-06
  -10.2065226021           2.33260E-08
  -10.2065119980           2.40994E-08
   -9.9922129093           2.92684E-08
   -9.9922025928           3.15591E-08
   -8.9848461007           1.75731E-06
   -8.6061761556           1.98328E-06
   -7.8585899832           3.58066E-07
   -7.8585865630           2.65294E-07
   -7.1932265856           1.95765E-08
   -7.1932106936           1.91519E-08
   -7.0181523070           1.91130E-08
   -7.0181365294           1.82919E-08
   -5.6559497442           4.93021E-09
   -5.6559367318           4.61589E-09
   -5.4454730777           5.53226E-09
   -5.4454596698           4.92318E-09
   -5.2472403280           3.19322E-07
   -5.1426543729           2.68061E-07
   -4.9263817399           4.01715E-07
   -4.9263622168           5.09089E-07
   -4.8305416101           9.99968E-01
   -4.6459780914           4.06909E-07
   -4.6459584766           5.18071E-07
   -4.4494595533           2.43572E-09
   -4.4494558605           3.82041E-09
   -4.3937521733           2.38137E-09
   -4.3937477673           3.46971E-09
   -4.3742920968           1.58975E-09
   -4.3372064762           1.17317E-07
   -4.3372017442           1.39404E-08
   -4.3347735494           1.68962E-07
   -4.3347326538           1.04119E-06
   -4.3113028227           1.87264E-09
   -4.2227925811           2.77912E-09
   -4.1638765609           3.19760E-08
   -4.1638388956           5.99400E-09
   -4.1374347741           2.82426E-09
   -4.0249187837           5.32743E-09
   -4.0249059212           1.00752E-09
   -3.9147265785           9.71949E-09
   -3.9147124355           1.07181E-09
   -3.6839201186           9.99875E-01
   -3.2650725750           2.81875E-08
   -3.2650670770           1.01836E-07
   -3.2180134857           9.99724E-01
   -3.1306394886           3.77005E-10
   -3.1306329539           2.06446E-10
   -3.0406945660           1.07093E-08
   -3.0406748347           7.20729E-09
   -3.0281637800           8.85791E-09
   -3.0281508280           5.01925E-09
   -2.9034770871           7.55606E-09
   -2.8909126894           6.44540E-10
   -2.8908954159           3.29896E-10
   -2.7960965320           5.02339E-09
   -2.7662056989           3.36537E-07
   -2.7662002702           1.98107E-07
   -2.6876565885           1.06283E-08
   -2.5736818135           5.55639E-06
   -2.5736775083           2.04102E-06
   -2.5566355965           9.99980E-01
   -2.3899639645           1.17651E-08
   -2.3143730646           3.02240E-09
   -2.3143588546           1.00623E-09
   -2.3007923487           1.00858E-09
   -2.3007784157           6.12363E-09
   -2.2662095105           2.87337E-09
   -2.2661963879           1.42186E-09
   -2.1312490517           4.80144E-09
   -2.0578287593           1.16244E-03
   -1.9847312464           2.28657E-08
   -1.9391816735           1.43691E-08
   -1.8781348479           6.75335E-10
   -1.7974022889           1.16742E-03
   -1.7933491424           1.30453E-08
   -1.7923713619           6.58885E-10
   -1.7187032853           2.37340E-09
   -1.7186968839           1.54466E-09
   -1.5853900775           2.28667E-09
   -1.5393514749           1.87133E-09
   -1.5393447379           1.57278E-09
   -1.4912338250           1.94610E-09
   -1.4614918816           2.38529E-09
   -1.4614822178           3.01301E-09
   -0.7066589048           9.98989E-01
   -0.6549564529           3.38892E-07
   -0.6547749486           8.90983E-07
   -0.6119733316           5.41308E-07
   -0.6117630608           3.87032E-07
   -0.5835792211           3.33830E-06
   -0.5833923545           6.01021E-06
   -0.5478780761           2.60135E-06
   -0.5476679579           9.33763E-05
   -0.5361556888           9.99941E-01
   -0.0907423021           1.37189E-08
   -0.0848806467           1.04210E-08
   -0.0684687353           2.14784E-09
   -0.0684592430           1.90812E-09
    0.1007048835           3.84025E-10
    0.1007170510           1.70317E-09
    0.1662319335           1.70623E-08
    0.1662491801           2.91295E-08
    0.2161558034           4.06548E-08
    0.2161714821           6.16856E-08
    0.2957197402           9.99801E-01
    0.7632999556           6.84825E-09
    0.8805323648           4.89924E-09
    0.9723767188           8.88114E-08
    0.9724056856           3.63411E-07
    2.6843117785           9.99912E-01
    2.6954003157           2.20245E-06
    2.6954293240           2.58976E-06
    2.7731908880           3.30164E-08
    2.7732177851           7.75815E-08
    2.8968836747           8.00349E-09
    2.8968977728           4.78332E-09
    3.0085501830           6.54871E-05
    3.0085743389           1.36346E-04
    3.1924995707           9.99967E-01
    3.2580413481           2.67909E-09
    3.2580565650           3.42184E-08
    3.2665107409           1.39557E-08
    3.2944469763           5.21562E-08
    3.3162851048           4.48156E-08
    3.3422732135           1.10929E-08
    3.3422976180           7.07649E-09
    3.3558306990           4.66681E-08
    3.3841788223           2.45688E-09
    3.4154053257           3.90318E-09
    3.4154237163           8.01215E-10
    3.4525950766           6.77654E-09
    3.4526231250           6.91014E-09
    3.4600385662           2.17106E-09
    3.9712539829           8.67612E-10
    4.0838118252           1.09393E-09
    4.2596624270           3.16818E-08
    4.2596772308           3.56479E-08
    4.2671679739           1.86451E-08
    4.2671903652           1.05256E-08
    4.2879620587           2.91745E-06
    4.2879857607           2.22523E-06
    4.3905221887           2.67763E-06
    4.3905409391           3.23073E-06
    4.7537181118           9.99662E-01
    4.9240750669           1.98295E-08
3  217  1  1.440000  0.000000  0.000000         0.033351
  -60.2051829252           1.18747E-05
  -60.2022570358           1.63313E-05
  -60.1938083813           2.99942E-08
  -60.1937406953           2.55637E-05
  -60.1847346924           6.55332E-03
  -60.1846694894           3.74744E-03
  -60.1838317500           9.52124E-01
  -60.1833963926           2.14762E-02
  -60.1833198917           1.59851E-02
  -34.4836808643           9.99998E-01
  -34.4492890402           1.50383E-06
  -34.4492766583           9.00798E-07
  -34.4482404018           5.51931E-07
  -34.4482258679           2.25109E-06
  -34.3666346863           2.13698E-09
  -34.3665717853           1.95261E-07
  -34.3104105424           6.13657E-07
  -34.3104009665           8.91414E-07
  -34.2902133456           1.52756E-06
  -34.2902005806           2.55902E-06
  -34.2869298024           1.22014E-07
  -34.2634163051           9.99993E-01
  -34.2559384200           2.07677E-06
  -34.2552774698           8.87120E-08
  -34.2519100125           2.11570E-07
  -34.2518475421           4.09019E-08
  -34.2494970990           2.79039E-06
  -34.2304945916           1.64196E-09
  -34.2304303195           4.38361E-06
  -34.2175484638           2.42033E-06
  -34.2103222326           1.81760E-06
  -34.2099233892           1.55671E-03
  -34.2098599014           1.14504E-03
  -34.2082898694           9.94609E-01
  -34.2067113385           1.49505E-03
  -34.2066426972           1.17884E-03
  -17.2612027724           9.78739E-09
  -17.0865051940           1.23101E-08
  -16.4485915905           9.40302E-08
  -16.4485914030           3.85249E-09
  -15.1876808851           1.24295E-08
  -15.1876772143           3.43655E-08
  -14.8484709489           7.23781E-09
  -14.8484663746           2.70259E-08
  -14.5656131466           9.74022E-05
  -14.0640499432           8.01140E-05
  -13.0366781140           5.13458E-09
  -13.0366771878           2.04599E-08
  -12.9782475939           8.36273E-10
  -12.8839090898           6.43003E-09
  -12.8839077437           1.89716E-08
  -12.8205111377           1.01573E-09
  -12.3226552008           6.52257E-11
  -12.3226520720           4.16586E-11
  -11.7167770130           2.70511E-07
  -11.7167733901           9.72733E-08
  -11.6592298899           9.99996E-01
  -11.6414861551           7.46763E-07
  -11.6171645096           5.12779E-07
  -11.6171614411           1.58350E-07
  -11.5898999709           5.07298E-08
  -11.4704702551           4.56480E-07
  -11.4704649644           1.92018E-07
  -11.4246559242           3.68844E-10
  -11.4246517354           2.39371E-10
  -11.2217846833           1.83529E-05
  -11.2217795565           1.52276E-04
  -11.2192481474           9.99826E-01
  -11.1818555626           7.46357E-08
  -11.1818506950           7.04585E-07
  -10.4394111076           4.53406E-06
  -10.4394014811           1.92427E-06
  -10.3111779525           2.01910E-08
  -10.3111671764           2.09554E-08
   -9.8830874021           3.25285E-08
   -9.8830772214           3.49000E-08
   -9.1718724598           1.64644E-06
   -8.4147847139           2.09547E-06
   -7.8514709169           3.58350E-07
   -7.8514672553           2.73439E-07
   -7.2795168835           1.93931E-08
   -7.2795009215           1.92006E-08
   -6.9292340817           1.84807E-08
   -6.9292183478           1.75178E-08
   -5.7652475571           4.67005E-09
   -5.7652347544           4.54075E-09
   -5.3452631806           5.86662E-09
   -5.3452496050           5.18532E-09
   -5.2949120086           3.42798E-07
   -5.0857675493           2.42386E-07
   -5.0703540900           3.50377E-07
   -5.0703346056           4.39267E-07
   -4.8256620036           9.99967E-01
   -4.5105195528           4.17966E-07
   -4.5104998953           5.30617E-07
   -4.4718506447           2.55473E-09
   -4.4718472799           4.08672E-09
   -4.4068017508           1.50522E-09
   -4.3604024587           2.54047E-09
   -4.3603977422           3.40012E-09
   -4.3599663381           9.59093E-08
   -4.3599601028           3.36384E-08
   -4.3304237590           1.66818E-07
   -4.3303813339           1.10056E-06
   -4.2823456929           1.91724E-09
   -4.2618549126           2.75706E-09
   -4.1683644342           3.63768E-08
   -4.1683255571           6.41909E-09
   -4.0912069285           2.83145E-09
   -4.0776070771           4.22996E-09
   -4.0775949358           1.02358E-09
   -3.8579984497           1.45259E-08
   -3.8579837177           1.24118E-09
   -3.6780531884           9.99867E-01
   -3.2537345596           4.67837E-08
   -3.2537270601           1.23187E-07
   -3.2148810005           9.99686E-01
   -3.1307353496           5.43706E-10
   -3.1307286450           4.63450E-10
   -3.0479926833           1.28043E-08
   -3.0479655394           1.05063E-08
   -3.0228141811           8.43372E-09
   -3.0228031146           4.67173E-09
   -2.9536718940           1.04530E-08
   -2.8963739797           6.64749E-10
   -2.8963571648           3.37290E-10
   -2.8581581334           3.12954E-07
   -2.8581431479           1.52426E-07
   -2.8445899972           1.16931E-08
   -2.7406041109           4.94819E-09
   -2.5533673209           9.99984E-01
   -2.4736407644           3.58869E-07
   -2.4736357356           5.69285E-07
   -2.3345419597           3.38229E-09
   -2.3345270854           1.08573E-09
   -2.2960120457           1.52126E-09
   -2.2959982458           6.63126E-09
   -2.2500352827           1.28570E-08
   -2.2386487145           3.27860E-09
   -2.2386356089           2.55030E-09
   -2.2042416571           7.76328E-09
   -2.1875565569           1.26294E-03
   -2.0148709422           1.53379E-08
   -1.9180768686           6.89934E-10
   -1.9113972952           1.59191E-09
   -1.8126368567           1.69506E-09
   -1.8126304996           1.23324E-09
   -1.7468529428           6.62922E-10
   -1.7237909486           1.25440E-08
   -1.6675146159           1.27512E-03
   -1.6330887505           2.51942E-09
   -1.4552464058           2.02869E-09
   -1.4552391884           1.80645E-09
   -1.4532972104           2.95431E-09
   -1.4532879089           3.71534E-09
   -1.4452934455           1.82096E-09
   -0.7043344375           9.98927E-01
   -0.6796083125           7.37385E-07
   -0.6794479450           2.98716E-06
   -0.6011871668           4.18805E-06
   -0.6010172531           3.98713E-06
   -0.5937734503           9.90342E-07
   -0.5935569139           3.15012E-07
   -0.5416644709           9.99938E-01
   -0.5302023133           2.44287E-06
   -0.5299891759           9.33407E-05
   -0.1010576742           1.68735E-08
   -0.0899456607           9.70863E-09
   -0.0788392252           2.16984E-09
   -0.0788307448           2.06153E-09
    0.0989237672           4.08039E-10
    0.0989360176           1.86515E-09
    0.1440206855           1.43575E-08
    0.1440385879           2.64814E-08
    0.2439965247           1.32144E-07
    0.2440112782           1.91484E-07
    0.2865542851           9.99800E-01
    0.7010342492           8.84350E-09
    0.9344500198           1.01350E-07
    0.9351134251           3.39547E-07
    0.9351979243           1.26421E-06
    2.6492891999           2.06695E-07
    2.6493192064           2.39399E-07
    2.6858487045           9.99931E-01
    2.8028137616           1.91035E-08
    2.8028393912           6.83923E-08
    2.8980796550           7.69003E-09
    2.8980937740           4.69010E-09
    3.0476135707           8.07946E-05
    3.0476377287           1.15741E-04
    3.1940139411           9.99951E-01
    3.2568827283           2.90097E-09
    3.2568977780           3.96430E-08
    3.2582095611           1.45296E-08
    3.2847420234           1.30934E-07
    3.2963936711           1.52104E-08
    3.2964156186           1.02198E-08
    3.3342263558           8.04578E-09
    3.3456399561           2.59737E-09
    3.3839327888           3.68417E-08
    3.4303682083           4.01516E-09
    3.4303850394           9.46483E-10
    3.4969000362           2.03598E-09
    3.5140033893           5.50874E-09
    3.5140325640           6.50167E-09
    3.9161404293           7.81597E-10
    4.1406069678           1.23987E-09
    4.2366702552           2.00706E-06
    4.2367092302           2.91549E-06
    4.2566604748           2.62979E-08
    4.2566878443           1.10699E-08
    4.2706774446           8.42112E-09
    4.2706967057           8.79856E-09
    4.4415798414           2.82430E-06
    4.4415984451           3.63870E-06
    4.7469317353           9.99624E-01
    4.9210454974           1.94977E-08
4  217  1  1.410000  0.000000  0.000000         0.050027
  -60.2058399237           1.13334E-05
  -60.2014684520           1.80223E-05
  -60.1937360531           3.11159E-08
  -60.1936684263           2.66351E-05
  -60.1850923682           4.09938E-03
  -60.1850248847           2.41527E-03
  -60.1839541382           9.82881E-01
  -60.1831096764           6.19141E-03
  -60.1830346664           4.33592E-03
  -34.4823086575           9.99998E-01
  -34.4487620436           1.36238E-06
  -34.4487486221           1.18088E-06
  -34.4472040814           6.45435E-07
  -34.4471918518           2.18570E-06
  -34.3679551356           3.72925E-09
  -34.3678935059           1.87316E-07
  -34.3157569682           5.19818E-07
  -34.3157481952           7.36173E-07
  -34.2954507787           1.32905E-07
  -34.2855685093           2.10111E-06
  -34.2855543180           3.53834E-06
  -34.2630902242           9.99991E-01
  -34.2573842461           1.98201E-06
  -34.2514487023           3.58017E-07
  -34.2513865585           3.60096E-08
  -34.2481297102           8.68309E-08
  -34.2477557137           3.08685E-06
  -34.2303458668           1.70993E-09
  -34.2302816135           4.56583E-06
  -34.2194997532           2.68390E-06
  -34.2107888144           8.44337E-04
  -34.2107244234           6.28138E-04
  -34.2086971753           1.82508E-06
  -34.2085853605           9.97510E-01
  -34.2059920093           5.65409E-04
  -34.2059242333           4.41233E-04
  -17.2983592690           8.95760E-09
  -17.0363290089           1.26849E-08
  -16.4420805866           8.97556E-08
  -16.4420804072           6.76041E-09
  -15.2664312189           1.36808E-08
  -15.2664277811           3.94330E-08
  -14.7576939640           6.04782E-09
  -14.7576891716           2.78843E-08
  -14.6857044151           1.03291E-04
  -13.9337014197           7.71101E-05
  -13.0697873684           4.65392E-09
  -13.0697864160           2.03267E-08
  -13.0130473321           8.09630E-10
  -12.8410994579           6.78837E-09
  -12.8410979470           1.81067E-08
  -12.7770083314           1.08830E-09
  -12.3185302857           7.81240E-11
  -12.3185271365           4.43514E-11
  -11.7435241822           1.59849E-07
  -11.7435204690           6.03393E-08
  -11.6688593957           9.99997E-01
  -11.6528707704           9.29001E-07
  -11.5946453051           1.65169E-07
  -11.5946423801           5.06232E-08
  -11.5756883878           3.07723E-08
  -11.5664068875           7.91588E-07
  -11.5664011535           3.65009E-07
  -11.4234648539           3.91160E-10
  -11.4234606645           2.37649E-10
  -11.2321314483           1.08275E-06
  -11.2321259538           1.00216E-05
  -11.2222016838           9.99986E-01
  -11.1725057137           4.25589E-08
  -11.1725010876           3.99098E-07
  -10.4138246737           1.73583E-08
  -10.4138137031           1.79825E-08
  -10.3406928141           4.08239E-06
  -10.3406834323           1.79411E-06
   -9.7730336140           3.55945E-08
   -9.7730235664           3.82150E-08
   -9.3571729495           1.53821E-06
   -8.2221791724           2.20500E-06
   -7.8395395431           3.60149E-07
   -7.8395355018           2.85925E-07
   -7.3651073077           1.89502E-08
   -7.3650912684           1.89920E-08
   -6.8393417166           1.76178E-08
   -6.8393260174           1.65589E-08
   -5.8765716746           4.43420E-09
   -5.8765591020           4.51245E-09
   -5.3394871927           3.63038E-07
   -5.2490279056           6.22961E-09
   -5.2490141747           5.55217E-09
   -5.2161742858           3.20590E-07
   -5.2161548360           3.97688E-07
   -5.0258389773           2.18650E-07
   -4.8175612886           9.99965E-01
   -4.4906564731           2.70626E-09
   -4.4906534313           4.31100E-09
   -4.4391504523           1.45307E-09
   -4.3964758542           7.76912E-08
   -4.3964678470           4.56519E-08
   -4.3788561259           4.21536E-07
   -4.3788363668           5.49003E-07
   -4.3234159743           9.04942E-09
   -4.3234107913           1.37412E-08
   -4.3232250179           1.60347E-07
   -4.3231820446           1.17866E-06
   -4.2984662085           2.72409E-09
   -4.2562601620           1.98867E-09
   -4.1756643454           4.55538E-08
   -4.1756231272           7.27922E-09
   -4.1282172362           3.46671E-09
   -4.1282057931           1.05583E-09
   -4.0426623120           2.84054E-09
   -3.8007526395           2.41921E-08
   -3.8007373297           1.72766E-09
   -3.6682987912           9.99851E-01
   -3.2363036039           9.62257E-08
   -3.2362939651           2.14456E-07
   -3.2097947902           9.99610E-01
   -3.1308872262           8.72161E-10
   -3.1308802555           9.70380E-10
   -3.0568566164           1.81593E-08
   -3.0568120156           2.25272E-08
   -3.0181701204           8.21232E-09
   -3.0181605504           4.55458E-09
   -3.0063815133           1.99012E-08
   -3.0003157132           1.58387E-08
   -2.9461480768           3.01234E-07
   -2.9461148867           1.37414E-07
   -2.9051612009           7.50727E-10
   -2.9051449167           3.54070E-10
   -2.6849494523           5.87260E-09
   -2.5479250413           9.99984E-01
   -2.3714713420           2.70797E-07
   -2.3714668440           5.93527E-07
   -2.3517836276           7.30957E-09
   -2.3517680112           3.33269E-09
   -2.3165215198           1.46654E-03
   -2.2884910401           8.77253E-09
   -2.2884771661           1.96284E-08
   -2.2769372729           1.59736E-09
   -2.2089100178           4.08664E-09
   -2.2088953996           6.43765E-09
   -2.1166211824           1.45271E-08
   -2.0920355838           1.68390E-08
   -1.9558936091           7.10433E-10
   -1.9084901975           1.72854E-09
   -1.9084838172           1.10720E-09
   -1.8381442721           1.03960E-09
   -1.7004027704           6.87146E-10
   -1.6802729414           2.80007E-09
   -1.6568747684           1.20572E-08
   -1.5384878231           1.46773E-03
   -1.4398129554           6.49846E-09
   -1.4398034291           8.13359E-09
   -1.4004596604           1.72175E-09
   -1.3756990560           2.24896E-09
   -1.3756918159           2.10717E-09
   -0.7062290709           1.13802E-05
   -0.7060914390           4.53888E-05
   -0.7004516195           9.98761E-01
   -0.6183264326           5.83096E-06
   -0.6181780240           3.17897E-06
   -0.5778571384           3.18737E-06
   -0.5776449914           2.40107E-07
   -0.5508154412           9.99985E-01
   -0.5128423344           2.31871E-06
   -0.5126363879           9.59690E-06
   -0.1157322754           2.19931E-08
   -0.1005559622           9.31221E-09
   -0.0956693276           2.22380E-09
